<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FMC,20100224,14.6,14.8,14.5,14.5,13770
FMC,20100223,14.6,14.8,14.2,14.8,15560
FMC,20100222,15.2,15.2,14.8,14.8,8720
FMC,20100212,14.6,14.9,14.6,14.9,13200
FMC,20100211,13.9,14.5,13.9,14.3,13900
FMC,20100210,13.6,14.3,13.6,14.1,12310
FMC,20100209,13.7,13.8,13.6,13.6,16180
FMC,20100208,13.8,14.2,13.7,13.8,13210
FMC,20100205,14.2,14.5,14.1,14.3,12660
FMC,20100204,14,14.8,14,14.8,22950
FMC,20100203,13.8,14.5,13.8,14.5,26270
FMC,20100202,14,14,13.6,13.9,27840
FMC,20100201,13.5,13.9,13.5,13.8,48310
FMC,20100129,13.8,14,13.5,14,10710
FMC,20100128,13.9,14,13.8,13.8,25030
FMC,20100127,14.8,14.8,14,14,39060
FMC,20100126,14.6,14.8,14.3,14.8,53940
FMC,20100125,13.3,14.2,13.3,14.1,14860
FMC,20100122,12.8,13.6,12.8,13.6,32090
FMC,20100121,13.8,14.3,13.1,13.1,67860
FMC,20100120,14.9,14.9,13.8,13.8,39380
FMC,20100119,14.9,15.1,14.3,14.5,34360
FMC,20100118,16,16,14.5,14.5,65390
FMC,20100115,16.1,16.1,15.2,15.3,94670
FMC,20100114,16.5,16.5,15.3,16,120620
FMC,20100113,16,16.6,16,16,106720
FMC,20100112,17.3,17.7,16.9,16.9,140220
FMC,20100111,18.1,18.8,17.8,17.8,149890
FMC,20100108,18.9,18.9,18.8,18.8,374590
FMC,20100107,18,18,18,18,9140
FMC,20100106,16.3,17.1,16,17.1,461510
FMC,20100105,16.4,16.4,15.6,16.3,161750
FMC,20100104,15.5,15.6,15.5,15.6,67570
FMC,20091231,15.3,15.7,14.2,14.8,60230
FMC,20091230,14,15.1,14,15,48460
FMC,20091229,14.5,14.8,14.5,14.5,10900
FMC,20091228,15.2,15.5,14.6,15.2,14000
FMC,20091225,14.8,15.2,14.8,15.2,24390
FMC,20091224,13.8,14.5,13.7,14.5,26830
FMC,20091223,13,13.8,13,13.8,13070
FMC,20091222,14.8,14.8,13.6,13.6,22630
FMC,20091221,14.2,14.3,14.2,14.3,301730
FMC,20091218,13.5,13.6,13,13.6,32060
FMC,20091217,13.1,13.5,12.9,12.9,76440
FMC,20091216,14,14,13.6,13.6,26710
FMC,20091215,13.8,14.3,13.6,14.3,32490
FMC,20091214,13.4,14.4,13,14.2,41710
FMC,20091211,14.4,14.4,13.7,13.7,41050
FMC,20091210,14.6,15.1,14.4,14.4,14880
FMC,20091209,15.8,15.8,15,15,59950
FMC,20091208,16,16.3,15.8,15.8,25320
FMC,20091207,16.6,16.6,16.1,16.6,2800
FMC,20091204,16.3,16.8,16.3,16.6,10540
FMC,20091203,15.2,16.6,15,16.6,36610
FMC,20091202,16,16.5,15.8,15.8,87070
FMC,20091201,15.8,16.6,15.8,16.6,24270
FMC,20091130,15.7,16.8,15.7,15.8,33810
FMC,20091127,16,17.5,16,16.3,70510
FMC,20091126,16.9,16.9,16.9,16.9,26820
FMC,20091125,18.5,18.5,17.8,17.8,42530
FMC,20091124,18.8,19.3,18.6,18.8,82260
FMC,20091123,20.6,20.6,19.6,19.6,55170
FMC,20091120,20.5,20.6,20.3,20.6,284980
FMC,20091119,19.2,19.6,18.8,19.6,259240
FMC,20091118,19.2,19.3,18.7,18.7,92240
FMC,20091117,19.9,20.6,19.7,19.7,52050
FMC,20091116,21,21.2,19.9,20.7,70100
FMC,20091113,19.3,21,19.3,21,88070
FMC,20091112,18.8,20.3,18.8,20.3,305840
FMC,20091111,19.2,19.8,18.2,19.8,20760
FMC,20091110,21.2,21.2,19.2,19.2,19720
FMC,20091109,21.3,21.3,20.2,20.2,38500
FMC,20091106,21.1,21.6,20.8,21.3,256600
FMC,20091105,21,21,20.4,20.6,13880
FMC,20091104,20.8,20.8,20.4,20.4,8890
FMC,20091103,21.5,21.6,21.5,21.5,9620
FMC,20091102,22.6,22.6,22.6,22.6,2370
FMC,20091030,24,24.3,23.8,23.8,19110
FMC,20091029,21.7,23.8,21.7,23.3,119130
FMC,20091028,22.9,25.1,22.9,22.9,264120
FMC,20091027,24.1,24.1,24.1,24.1,23680
FMC,20091026,25.4,25.5,25.4,25.4,116860
FMC,20091023,27.7,27.9,26.7,26.7,186860
FMC,20091022,27.3,28.1,27.3,28.1,134830
FMC,20091021,26.1,28.7,26,28.5,115310
FMC,20091020,27,27.3,26.8,27.3,374970
FMC,20091019,28.2,28.2,28.2,28.2,185670
FMC,20091016,29.8,30.8,29.7,29.7,176620
FMC,20091015,29.3,29.4,29.2,29.3,206690
FMC,20091014,27.8,28,27.3,28,288510
FMC,20091013,26.7,26.7,25.8,26.7,509880
FMC,20091012,25.4,25.4,25.4,25.4,76367
FMC,20091009,24.2,24.2,24.2,24.2,75440
FMC,20091008,23,23,23,23,83310
FMC,20091007,21.9,21.9,21.9,21.9,118820
FMC,20091006,20.8,20.8,20.8,20.8,106820
FMC,20091005,18.5,19.8,18.5,19.8,53200
FMC,20091002,18.5,19.8,18.4,18.8,78180
FMC,20091001,20.3,20.3,18.9,19.4,64580
FMC,20090930,19.8,19.8,19.8,19.8,353600
FMC,20090929,17.4,18.8,17.4,18.8,96630
FMC,20090928,17.4,18,17.4,17.9,116140
FMC,20090925,18.2,18.8,18.1,18.1,167150
FMC,20090924,18.3,19.4,18.3,19.1,132950
FMC,20090923,18.4,18.6,17.8,18.6,337250
FMC,20090922,16.9,17.7,16.8,17.7,203280
FMC,20090921,16.3,16.8,15.9,16.8,173330
FMC,20090918,15.5,16,15.3,16,229190
FMC,20090917,14.9,15.2,14.7,15.2,293560
FMC,20090916,13.9,14.5,13.9,14.5,68450
FMC,20090915,13.9,14.3,13.9,14.1,92380
FMC,20090914,13.9,14.1,13.9,13.9,90430
FMC,20090911,14,14,13.8,13.9,43060
FMC,20090910,14.2,14.2,14,14,11190
FMC,20090909,14.5,14.5,13.4,14.3,50020
FMC,20090908,13.8,14.1,13.3,14.1,72720
FMC,20090907,13.6,13.9,13.4,13.8,76680
FMC,20090904,14.1,14.2,13.3,13.3,74950
FMC,20090903,13.9,14.3,13.9,13.9,66510
FMC,20090901,14.5,14.5,13.5,14.4,171730
FMC,20090831,14,14,13.7,14,238340
FMC,20090828,13.3,13.3,13.3,13.3,52160
FMC,20090827,12.5,12.7,12.2,12.7,95610
FMC,20090826,12.2,12.3,11.7,12.1,89930
FMC,20090825,12.3,12.3,12,12,25520
FMC,20090824,12.6,12.6,12.4,12.5,47370
FMC,20090821,12.3,12.6,12.3,12.3,31000
FMC,20090820,12,12.1,11.8,12.1,33090
FMC,20090819,12.1,12.3,11.8,12,18430
FMC,20090818,11.8,11.9,11.7,11.9,13340
FMC,20090817,11.9,12,11.6,11.8,18050
FMC,20090814,12.2,12.2,11.8,11.8,18730
FMC,20090813,12.2,12.6,12.1,12.1,107110
FMC,20090812,12.8,12.9,12.6,12.6,14830
FMC,20090811,12.5,12.6,12.4,12.6,127660
FMC,20090810,11.9,12,11.8,12,72270
FMC,20090807,11.8,12.3,11.4,11.4,34700
FMC,20090806,11.6,12.1,11.6,11.7,52830
FMC,20090805,11,11.7,11,11.7,3520
FMC,20090804,11.3,11.4,11,11.3,22930
FMC,20090803,11.3,11.5,11.2,11.3,38130
FMC,20090731,11.7,12.1,11.5,11.8,2540
FMC,20090730,11.5,11.7,11.4,11.7,12110
FMC,20090729,12.2,12.2,11.6,12,10730
FMC,20090728,12,12,11.4,12,56250
FMC,20090727,12.3,12.4,12,12,23330
FMC,20090724,12.3,12.3,12.3,12.3,49520
FMC,20090723,11.3,11.7,11.1,11.7,5160
FMC,20090722,11.2,11.5,11.2,11.2,16210
FMC,20090721,11,11.3,11,11.3,1080
FMC,20090720,11.4,11.4,10.8,11.3,5190
FMC,20090717,11.7,11.7,11.1,11.1,6060
FMC,20090716,11.6,12.1,11,11.7,11830
FMC,20090715,11.3,11.8,11.3,11.6,2340
FMC,20090714,11.7,11.7,11.3,11.3,4740
FMC,20090713,12.3,12.3,11.7,11.7,17910
FMC,20090710,11.1,11.7,11.1,11.7,61660
FMC,20090709,11.4,11.6,11,11.1,4970
FMC,20090708,11.1,11.3,10.9,11.3,15580
FMC,20090707,11.7,11.7,11.1,11.1,17540
FMC,20090706,11.4,11.4,11.4,11.4,31670
FMC,20090703,11.2,11.2,10.8,10.8,27810
FMC,20090702,10.9,11.3,10.8,10.9,14750
FMC,20090701,10.6,11.2,10.6,11.2,15720
FMC,20090630,11.8,11.8,11.2,11.2,11310
FMC,20090629,11.4,11.8,11.4,11.8,7400
