<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PLC,20100507,54.4,54.4,51.9,52.6,226900
PLC,20100506,55.8,56.8,54.2,55.1,273300
PLC,20100505,54.8,55.6,54.4,54.9,113900
PLC,20100504,57.5,57.5,55.2,55.8,140400
PLC,20100429,59.2,59.8,55.8,56.4,361500
PLC,20100428,57.2,60.5,54.4,59,210900
PLC,20100427,54.8,58.4,54.8,57.4,256600
PLC,20100426,56,56.8,53.8,54.8,174400
PLC,20100422,60,60,56,57.8,353000
PLC,20100421,59,61.4,58.3,59.9,288800
PLC,20100420,59,60,56.4,57.4,278400
PLC,20100419,57.2,61.6,57.2,59.8,231800
PLC,20100416,58.6,58.8,56.2,57.6,180500
PLC,20100415,56,58.7,56,58.7,387900
PLC,20100414,52.8,55.1,52,54.9,509800
PLC,20100413,51,52.8,50.4,51.5,216500
PLC,20100412,53.1,53.1,50.4,51.2,124100
PLC,20100409,51.2,54,51.2,53,330900
PLC,20100408,51.3,51.6,49.6,50.5,118400
PLC,20100407,52,53.2,50.4,51.5,158300
PLC,20100406,50.2,50.2,49.2,50.2,173700
PLC,20100405,45.4,48.6,45.3,46.9,195900
PLC,20100402,46.3,46.3,44.9,45.4,70500
PLC,20100401,46,46.4,44,45.5,93000
PLC,20100331,47.8,47.9,45.4,46,134700
PLC,20100330,48.8,48.8,47,47.8,98400
PLC,20100329,46.6,49.6,46.6,48.3,129700
PLC,20100326,46.8,48.4,46.1,46.8,128100
PLC,20100325,48.4,48.4,45.6,46.6,177800
PLC,20100324,48,49.6,47.3,48.4,149300
PLC,20100323,48,49.2,46.4,47.5,105500
PLC,20100322,48.8,50,48,48.6,143000
PLC,20100319,50.4,51.5,49.7,50.6,113300
PLC,20100318,51.2,51.2,48,50.5,115200
PLC,20100317,48.8,52.6,48,50.6,259500
PLC,20100316,52.6,52.6,49,49.5,324600
PLC,20100315,54,54,51.6,52.6,206000
PLC,20100312,53.8,55.2,53.4,54.4,137800
PLC,20100311,52,55.2,52,53.5,193600
PLC,20100310,51.2,54,50.9,52.3,228500
PLC,20100309,53.1,53.1,51.2,53,396300
PLC,20100308,49.7,49.7,48.8,49.7,43900
PLC,20100305,43.6,46.8,43.6,46.5,299200
PLC,20100304,44,45,42,43.8,313900
PLC,20100303,45.4,45.4,42.6,44,434700
PLC,20100302,42.4,42.4,42.4,42.4,141700
PLC,20100301,39.2,39.9,38.4,39.7,120000
PLC,20100226,37,37.8,36.5,37.4,215300
PLC,20100225,36.2,37.8,36.2,37.2,218200
PLC,20100224,35.1,37.2,35,36.1,131900
PLC,20100223,37,37.2,35,35.4,136500
PLC,20100222,36.5,37.2,36.5,36.8,207300
PLC,20100212,36.8,37.1,36,36.5,78800
PLC,20100211,34.5,36.2,34.3,35.2,103500
PLC,20100210,35.1,35.1,33.6,33.9,177300
PLC,20100209,33.8,35.2,33.3,33.6,228400
PLC,20100208,36.8,36.8,35.2,35.8,94100
PLC,20100205,39.8,39.8,35.6,37.2,159300
PLC,20100204,35.2,37.5,35.2,37.3,423800
PLC,20100203,36.5,36.5,34.6,35.1,167100
PLC,20100202,38,38.5,36,37.2,240100
PLC,20100201,35.5,36,35,36,169700
PLC,20100129,36,36,33.4,33.7,221300
PLC,20100128,36.9,36.9,33.7,35.9,558300
PLC,20100127,34.5,34.5,34.5,34.5,98200
PLC,20100126,30.8,32.9,30.8,32.2,277900
PLC,20100125,31.1,31.2,30.3,30.8,79200
PLC,20100122,31.4,31.4,30,30.6,112300
PLC,20100121,31.9,32.4,29,30.7,143600
PLC,20100120,30.5,32.3,30.4,31.1,188600
PLC,20100119,30.4,30.8,29.4,30.2,193500
PLC,20100118,29.3,29.9,28.9,29.4,82600
PLC,20100115,33.1,33.1,30,31,77600
PLC,20100114,31,31,31,31,48800
PLC,20100113,28.2,30.5,28,29,166900
PLC,20100112,28,29.8,27.8,28.6,359500
PLC,20100111,30.4,30.4,29.8,29.9,139800
PLC,20100108,32.4,33.6,29.4,32.1,143800
PLC,20100107,31.7,31.7,31.2,31.6,262100
PLC,20100106,29.7,29.7,29.6,29.7,375100
PLC,20100105,27.8,27.8,27.8,27.8,53800
PLC,20100104,25.4,26,25.4,26,51900
PLC,20091231,24.4,24.4,24,24.4,142400
PLC,20091230,21.5,23,21.5,22.8,110500
PLC,20091229,21.1,22.2,21.1,21.6,59600
PLC,20091228,22.5,22.5,20.4,21.5,27900
PLC,20091225,20.4,21.2,20.4,21,55200
PLC,20091224,18.6,20.8,18.3,19.8,23300
PLC,20091223,20.2,20.2,19.2,19.6,23000
PLC,20091222,19.3,19.4,18.3,19.1,37800
PLC,20091221,17.8,18.2,17.8,18.2,14100
PLC,20091218,16,17.2,16,17.1,12300
PLC,20091217,16,16.7,15.9,16.1,11400
PLC,20091216,16.8,18.2,16.6,16.9,36000
PLC,20091215,17.8,18,17.6,17.8,16200
PLC,20091214,17.2,18.3,17.2,17.8,24400
PLC,20091211,18.2,18.2,16.9,17.2,42400
PLC,20091210,18.6,18.6,17.6,18.1,14500
PLC,20091209,19.3,19.3,18.5,18.6,39100
PLC,20091208,20.7,20.7,19.6,19.8,10000
PLC,20091207,21,21,20.4,20.5,11700
PLC,20091204,19.5,21.4,19.5,20.7,5200
PLC,20091203,20.7,21.1,20,20.4,43700
PLC,20091202,22.7,22.7,21.1,21.4,36700
PLC,20091201,21.4,22.8,21.4,22.6,22000
PLC,20091130,21,21.5,21,21.4,16400
PLC,20091127,19.6,21.8,19,20.2,53500
PLC,20091126,20.4,20.4,20.4,20.4,44200
PLC,20091125,23.3,23.3,21,21.9,120100
PLC,20091124,21.9,22.8,21.9,22.5,20800
PLC,20091123,22.6,24.3,22.6,23,19000
PLC,20091120,23.3,24.2,23.3,24.1,83300
PLC,20091119,23,23,22.3,22.6,51300
PLC,20091118,21.8,23.3,21.7,22.2,45600
PLC,20091117,22.2,22.2,21.8,21.9,50100
PLC,20091116,22,23.4,22,22.5,14500
PLC,20091113,23.7,23.7,22.9,23.4,22900
PLC,20091112,23.5,23.7,21.8,23.4,25200
PLC,20091111,21.8,22.7,21.4,22.2,11200
PLC,20091110,21.8,22.2,21,21.4,41000
PLC,20091109,23.3,23.3,22.2,22.5,22100
PLC,20091106,25.2,25.2,23.3,23.8,60200
PLC,20091105,23.3,24.4,22.8,23.8,38100
PLC,20091104,21.6,23.8,21.6,22.8,33900
PLC,20091103,23.3,24,23,23.2,44700
PLC,20091102,26.2,26.2,24.7,24.7,16100
PLC,20091030,26.5,27.3,25.9,26.6,18700
PLC,20091029,26.6,26.6,25.8,25.9,70200
PLC,20091028,27.7,28.4,25.6,27.7,58300
PLC,20091027,27.6,28.9,26.9,27.5,167400
PLC,20091026,27.6,27.8,26,27.2,44300
PLC,20091023,29,29,26.6,27.7,101200
PLC,20091022,27.6,29.8,26.2,27.2,126300
PLC,20091021,28.7,29,27.8,28.2,131000
PLC,20091020,30.9,31.3,28.4,29.8,102200
PLC,20091019,28.7,30.5,28.7,29.3,151300
PLC,20091016,31.3,31.3,29,30.5,92600
PLC,20091015,31,31,29.8,30.9,241800
PLC,20091014,28.1,29.6,25.9,29,167200
