<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NVC,20080527,31.3,33.1,31.3,31.8,50800
NVC,20080526,32.2,32.2,32.2,32.2,100200
NVC,20080522,34.6,34.6,32.7,34.1,68200
NVC,20080521,32,33.8,32,33.7,77000
NVC,20080520,33,33,31.2,32.9,65100
NVC,20080519,32.1,32.1,32.1,32.1,3500
NVC,20080516,32.9,33.8,32.9,33,63700
NVC,20080515,34.4,34.4,32.4,33.9,67500
NVC,20080514,33.8,33.8,32,33.4,51500
NVC,20080513,32.9,33,32.9,32.9,37300
NVC,20080512,33.3,35,33.2,33.9,84100
NVC,20080509,33.3,34.5,33.3,34.2,60400
NVC,20080508,34.3,35,34.3,34.3,44600
NVC,20080507,35.7,36.3,34.8,35.3,110700
NVC,20080506,36.2,36.3,35,35.8,114700
NVC,20080505,34.6,35.6,34.6,35.3,123500
NVC,20080429,35.9,35.9,34.4,34.6,41300
NVC,20080428,34.9,35.3,34.9,35.2,39100
NVC,20080425,33,34.4,33,34.3,127700
NVC,20080424,32.5,34.3,32.5,33.4,117100
NVC,20080423,33.5,33.9,33.5,33.5,116100
NVC,20080422,34.3,35.3,34,34.5,99400
NVC,20080421,35,35.5,34.8,35,64900
NVC,20080418,35,35.1,34,34.8,135100
NVC,20080417,34.5,36.4,34.5,35,127700
NVC,20080416,35.5,35.5,35.5,35.5,3000
NVC,20080411,36.5,36.5,36.5,36.5,32300
NVC,20080410,38.6,38.6,36.4,37.6,104300
NVC,20080409,38.4,38.4,37.4,37.5,44600
NVC,20080408,39.8,39.8,37.6,38.5,66500
NVC,20080407,38.7,38.7,38.2,38.7,167800
NVC,20080404,37.6,37.6,37.6,37.6,126200
NVC,20080403,36.9,36.9,36.9,36.9,56100
NVC,20080402,36.2,36.2,36.2,36.2,7000
NVC,20080401,35.5,35.5,35.5,35.5,36100
NVC,20080331,34.8,34.8,34.8,34.8,12000
NVC,20080328,34.1,34.1,34.1,34.1,5300
NVC,20080327,33.5,33.5,33.5,33.5,8800
NVC,20080326,29.8,33.3,29.8,32.9,373600
NVC,20080325,28.3,33.8,28.2,30.2,130100
NVC,20080324,33.3,33.4,31,31.4,86900
NVC,20080321,34.6,35.4,33.3,34.5,121800
NVC,20080320,36.7,36.7,32.9,34.7,112000
NVC,20080319,35.2,36.3,31.8,35.1,121900
NVC,20080318,34.8,39.3,33,33.5,127800
NVC,20080317,39.3,40.8,35.8,36.7,84900
NVC,20080314,42.3,42.4,37.1,38.2,75500
NVC,20080313,39.3,39.8,37.3,38.5,106600
NVC,20080312,37.4,40.2,37,38.2,180600
NVC,20080311,48.5,48.5,39.5,41.2,136600
NVC,20080310,45,47.7,42.4,44,120700
NVC,20080307,37.8,43.5,37.8,43.3,350000
NVC,20080306,36.6,39.9,36.6,39.5,400000
NVC,20080305,35.8,36.7,34.9,36.2,87500
NVC,20080304,35.3,36.7,34.4,35.3,96200
NVC,20080303,40.3,41.2,33.8,38.2,209400
NVC,20080229,41.2,41.2,35.3,37.4,44400
NVC,20080228,40.3,40.3,35.8,37.4,59100
NVC,20080227,38,38,34.8,36.6,44800
NVC,20080226,33.9,38.8,33.9,36.7,98100
NVC,20080225,32.8,38.7,32.2,37,100900
NVC,20080222,31.9,37.3,31.9,35.5,74800
NVC,20080221,35.8,36.8,33.8,34.4,83800
NVC,20080220,37.8,38,36.6,37.3,62600
NVC,20080219,36.7,38.1,34.8,37.2,95400
NVC,20080218,40.9,40.9,33.8,35.3,33600
NVC,20080215,37.8,37.8,36.9,37.1,5500
NVC,20080214,37.3,38.3,37.3,37.8,19700
NVC,20080213,39.3,39.3,36.8,37.4,35000
NVC,20080212,40.8,40.8,37.8,39,8700
NVC,20080201,37.8,40.4,37.8,39.6,215500
NVC,20080131,38.2,38.8,37.3,37.9,28200
NVC,20080130,38.6,39.8,37.3,39,196300
NVC,20080129,38.7,39.1,37.3,38.7,219300
NVC,20080128,38.3,38.8,37.8,38.5,174900
NVC,20080125,37.4,38.7,35.8,37.8,288000
NVC,20080124,43.8,43.8,29.8,37,840900
