0.354528076464966 1:0 2:0.733003867640147 3:0.720837265017438 4:-0.53950318867062 5:0.717858462712351 
-2.18284374956725 1:-0.386042081323801 2:-0.389504388352413 3:0.389504388352413 4:-1.9834244984972 5:-2.07836059232922 
-2.20408132126155 1:-0.389504388352413 2:0.389504388352413 3:-1.9834244984972 4:-2.07836059232922 5:-2.18284374956725 
-2.22268148855487 1:0.389504388352413 2:-1.9834244984972 3:-2.07836059232922 4:-2.18284374956725 5:-2.20408132126155 
-2.1338055530342 1:-1.9834244984972 2:-2.07836059232922 3:-2.18284374956725 4:-2.20408132126155 5:-2.22268148855487 
-2.13455482106424 1:-2.07836059232922 2:-2.18284374956725 3:-2.20408132126155 4:-2.22268148855487 5:-2.1338055530342 
-2.12987069258899 1:-2.18284374956725 2:-2.20408132126155 3:-2.22268148855487 4:-2.1338055530342 5:-2.13455482106424 
-2.11892990699381 1:-2.20408132126155 2:-2.22268148855487 3:-2.1338055530342 4:-2.13455482106424 5:-2.12987069258899 
-2.22763947111522 1:-2.22268148855487 2:-2.1338055530342 3:-2.13455482106424 4:-2.12987069258899 5:-2.11892990699381 
-2.21427450772607 1:-2.1338055530342 2:-2.13455482106424 3:-2.12987069258899 4:-2.11892990699381 5:-2.22763947111522 
-2.19248815540398 1:-2.13455482106424 2:-2.12987069258899 3:-2.11892990699381 4:-2.22763947111522 5:-2.21427450772607 
2.05865307817774 1:-2.12987069258899 2:-2.11892990699381 3:-2.22763947111522 4:-2.21427450772607 5:-2.19248815540398 
2.09339068356431 1:-2.11892990699381 2:-2.22763947111522 3:-2.21427450772607 4:-2.19248815540398 5:2.05865307817774 
2.11892990699381 1:-2.22763947111522 2:-2.21427450772607 3:-2.19248815540398 4:2.05865307817774 5:2.09339068356431 
2.02033860882869 1:-2.21427450772607 2:-2.19248815540398 3:2.05865307817774 4:2.09339068356431 5:2.11892990699381 
2.04144648199773 1:-2.19248815540398 2:2.05865307817774 3:2.09339068356431 4:2.11892990699381 5:2.02033860882869 
2.05557548556119 1:2.05865307817774 2:2.09339068356431 3:2.11892990699381 4:2.02033860882869 5:2.04144648199773 
2.06354482846622 1:2.09339068356431 2:2.11892990699381 3:2.02033860882869 4:2.04144648199773 5:2.05557548556119 
-2.16934134409961 1:2.11892990699381 2:2.02033860882869 3:2.04144648199773 4:2.05557548556119 5:2.06354482846622 
2.0684598859851 1:2.02033860882869 2:2.04144648199773 3:2.05557548556119 4:2.06354482846622 5:-2.16934134409961 
2.07080862983742 1:2.04144648199773 2:2.05557548556119 3:2.06354482846622 4:-2.16934134409961 5:2.0684598859851 
2.0684598859851 1:2.05557548556119 2:2.06354482846622 3:-2.16934134409961 4:2.0684598859851 5:2.07080862983742 
1.88658081858353 1:2.06354482846622 2:-2.16934134409961 3:2.0684598859851 4:2.07080862983742 5:2.0684598859851 
1.80802801175441 1:-2.16934134409961 2:2.0684598859851 3:2.07080862983742 4:2.0684598859851 5:1.88658081858353 
2.05865307817776 1:2.0684598859851 2:2.07080862983742 3:2.0684598859851 4:1.88658081858353 5:1.80802801175441 
1.96546879964699 1:2.07080862983742 2:2.0684598859851 3:1.88658081858353 4:1.80802801175441 5:2.05865307817776 
1.88035638227058 1:2.0684598859851 2:1.88658081858353 3:1.80802801175441 4:2.05865307817776 5:1.96546879964699 
0 1:1.88658081858353 2:1.80802801175441 3:2.05865307817776 4:1.96546879964699 5:1.88035638227058 
0 1:1.80802801175441 2:2.05865307817776 3:1.96546879964699 4:1.88035638227058 5:0 
0 1:2.05865307817776 2:1.96546879964699 3:1.88035638227058 4:0 5:0 
0.72992387414994 1:1.96546879964699 2:1.88035638227058 3:0 4:0 5:0 
-1.47232568207063 1:1.88035638227058 2:0 3:0 4:0 5:0.72992387414994 
-0.376014887330678 1:0 2:0 3:0 4:0.72992387414994 5:-1.47232568207063 
0.376014887330678 1:0 2:0 3:0.72992387414994 4:-1.47232568207063 5:-0.376014887330678 
0 1:0 2:0.72992387414994 3:-1.47232568207063 4:-0.376014887330678 5:0.376014887330678 
1.83273810895315 1:0.72992387414994 2:-1.47232568207063 3:-0.376014887330678 4:0.376014887330678 5:0 
1.06363148457851 1:-1.47232568207063 2:-0.376014887330678 3:0.376014887330678 4:0 5:1.83273810895315 
0 1:-0.376014887330678 2:0.376014887330678 3:0 4:1.83273810895315 5:1.06363148457851 
-2.15396778561097 1:0.376014887330678 2:0 3:1.83273810895315 4:1.06363148457851 5:0 
1.44778233686229 1:0 2:1.83273810895315 3:1.06363148457851 4:0 5:-2.15396778561097 
-2.19018414478298 1:1.83273810895315 2:1.06363148457851 3:0 4:-2.15396778561097 5:1.44778233686229 
-1.9135010440261 1:1.06363148457851 2:0 3:-2.15396778561097 4:1.44778233686229 5:-2.19018414478298 
1.9135010440261 1:0 2:-2.15396778561097 3:1.44778233686229 4:-2.19018414478298 5:-1.9135010440261 
0 1:-2.15396778561097 2:1.44778233686229 3:-2.19018414478298 4:-1.9135010440261 5:1.9135010440261 
1.83273810895315 1:1.44778233686229 2:-2.19018414478298 3:-1.9135010440261 4:1.9135010440261 5:0 
1.75851748011129 1:-2.19018414478298 2:-1.9135010440261 3:1.9135010440261 4:0 5:1.83273810895315 
1.02191651816861 1:-1.9135010440261 2:1.9135010440261 3:0 4:1.83273810895315 5:1.75851748011129 
0.66815853565152 1:1.9135010440261 2:0 3:1.83273810895315 4:1.75851748011129 5:1.02191651816861 
0.330263555008581 1:0 2:1.83273810895315 3:1.75851748011129 4:1.02191651816861 5:0.66815853565152 
1.93051551953864 1:1.83273810895315 2:1.75851748011129 3:1.02191651816861 4:0.66815853565152 5:0.330263555008581 
-1.27742880364288 1:1.75851748011129 2:1.02191651816861 3:0.66815853565152 4:0.330263555008581 5:1.93051551953864 
-1.98948287169394 1:1.02191651816861 2:0.66815853565152 3:0.330263555008581 4:1.93051551953864 5:-1.27742880364288 
-2.08501389731199 1:0.66815853565152 2:0.330263555008581 3:1.93051551953864 4:-1.27742880364288 5:-1.98948287169394 
0 1:0.330263555008581 2:1.93051551953864 3:-1.27742880364288 4:-1.98948287169394 5:-2.08501389731199 
1.40107144428145 1:1.93051551953864 2:-1.27742880364288 3:-1.98948287169394 4:-2.08501389731199 5:0 
-2.11892990699381 1:-1.27742880364288 2:-1.98948287169394 3:-2.08501389731199 4:0 5:1.40107144428145 
-2.22763947111522 1:-1.98948287169394 2:-2.08501389731199 3:0 4:1.40107144428145 5:-2.11892990699381 
-1.94783533958489 1:-2.08501389731199 2:0 3:1.40107144428145 4:-2.11892990699381 5:-2.22763947111522 
-2.03931586418433 1:0 2:1.40107144428145 3:-2.11892990699381 4:-2.22763947111522 5:-1.94783533958489 
-2.22763947111524 1:1.40107144428145 2:-2.11892990699381 3:-2.22763947111522 4:-1.94783533958489 5:-2.03931586418433 
-2.16290909879293 1:-2.11892990699381 2:-2.22763947111522 3:-1.94783533958489 4:-2.03931586418433 5:-2.22763947111524 
-2.17903348037811 1:-2.22763947111522 2:-1.94783533958489 3:-2.03931586418433 4:-2.22763947111524 5:-2.16290909879293 
-2.08979240292175 1:-1.94783533958489 2:-2.03931586418433 3:-2.22763947111524 4:-2.16290909879293 5:-2.17903348037811 
-2.08835655255248 1:-2.03931586418433 2:-2.22763947111524 3:-2.16290909879293 4:-2.17903348037811 5:-2.08979240292175 
-2.08150685582826 1:-2.22763947111524 2:-2.16290909879293 3:-2.17903348037811 4:-2.08979240292175 5:-2.08835655255248 
-0.792736840210129 1:-2.16290909879293 2:-2.17903348037811 3:-2.08979240292175 4:-2.08835655255248 5:-2.08150685582826 
-0.575232888909127 1:-2.17903348037811 2:-2.08979240292175 3:-2.08835655255248 4:-2.08150685582826 5:-0.792736840210129 
2.03612826477078 1:-2.08979240292175 2:-2.08835655255248 3:-2.08150685582826 4:-0.792736840210129 5:-0.575232888909127 
2.05046656577079 1:-2.08835655255248 2:-2.08150685582826 3:-0.792736840210129 4:-0.575232888909127 5:2.03612826477078 
2.05865307817776 1:-2.08150685582826 2:-0.792736840210129 3:-0.575232888909127 4:2.03612826477078 5:2.05046656577079 
2.06144551979197 1:-0.792736840210129 2:-0.575232888909127 3:2.03612826477078 4:2.05046656577079 5:2.05865307817776 
2.05954076120347 1:-0.575232888909127 2:2.03612826477078 3:2.05046656577079 4:2.05865307817776 5:2.06144551979197 
1.79115893087021 1:2.03612826477078 2:2.05046656577079 3:2.05865307817776 4:2.06144551979197 5:2.05954076120347 
1.72020301076223 1:2.05046656577079 2:2.05865307817776 3:2.06144551979197 4:2.05954076120347 5:1.79115893087021 
2.05865307817776 1:2.05865307817776 2:2.06144551979197 3:2.05954076120347 4:1.79115893087021 5:1.72020301076223 
1.96546879964699 1:2.06144551979197 2:2.05954076120347 3:1.79115893087021 4:1.72020301076223 5:2.05865307817776 
1.88035638227058 1:2.05954076120347 2:1.79115893087021 3:1.72020301076223 4:2.05865307817776 5:1.96546879964699 
-1.88035638227058 1:1.79115893087021 2:1.72020301076223 3:2.05865307817776 4:1.96546879964699 5:1.88035638227058 
-1.96546879964699 1:1.72020301076223 2:2.05865307817776 3:1.96546879964699 4:1.88035638227058 5:-1.88035638227058 
-2.05865307817776 1:2.05865307817776 2:1.96546879964699 3:1.88035638227058 4:-1.88035638227058 5:-1.96546879964699 
1.2468640559598 1:1.96546879964699 2:1.88035638227058 3:-1.88035638227058 4:-1.96546879964699 5:-2.05865307817776 
-0.827252596598971 1:1.88035638227058 2:-1.88035638227058 3:-1.96546879964699 4:-2.05865307817776 5:1.2468640559598 
2.03931586418433 1:-1.88035638227058 2:-1.96546879964699 3:-2.05865307817776 4:1.2468640559598 5:-0.827252596598971 
